"units","variable","hour","day","ref","refWeekend","floor","zone","subzone","sdTimes","value","time","min","max"
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",21,"8",24,24,"3","5","",1.649124344547,29.7,"21:55:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",21,"8",24,24,"3","5","",1.649124344547,29.7,"21:45:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",21,"8",24,24,"3","5","",1.649124344547,29.7,"21:35:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",21,"8",24,24,"3","5","",1.649124344547,29.7,"21:50:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",21,"8",24,24,"3","5","",1.649124344547,29.7,"21:30:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",21,"8",24,24,"3","5","",1.649124344547,29.7,"21:10:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",21,"8",24,24,"3","5","",1.649124344547,29.7,"21:25:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",21,"8",24,24,"3","5","",1.649124344547,29.7,"21:15:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",21,"8",24,24,"3","5","",1.649124344547,29.7,"21:20:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:30:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:05:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:15:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,29.7,"22:00:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:10:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:55:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:20:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:50:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:40:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:35:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:45:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:25:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:30:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:05:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:15:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,29.7,"22:00:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:10:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:55:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:20:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:50:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:40:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:35:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:45:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:25:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:30:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:05:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:15:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,29.7,"22:00:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:10:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:55:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:20:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:50:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:40:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:35:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:45:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:25:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:30:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:05:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:15:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,29.7,"22:00:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:10:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:55:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:20:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:50:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:40:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:35:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:45:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:25:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:30:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:05:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:15:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,29.7,"22:00:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:10:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:55:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:20:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:50:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:40:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:35:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:45:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:25:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:30:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:05:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:15:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,29.7,"22:00:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:10:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:55:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:20:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:50:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:40:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:35:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:45:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:25:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:30:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:05:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:15:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,29.7,"22:00:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:10:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:55:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:20:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:50:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:40:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:35:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:45:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:25:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:30:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:05:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:15:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,29.7,"22:00:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:10:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:55:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:20:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:50:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:40:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:35:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:45:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:25:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",22,"8",25.2375,24,"3","5","",-2.45897941374779,15.56,"22:30:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",23,"8",26.7,24,"3","5","",-3.22302547337782,15.56,"23:10:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",23,"8",26.7,24,"3","5","",-3.22302547337782,15.56,"23:20:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",23,"8",26.7,24,"3","5","",-3.22302547337782,15.56,"23:50:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",23,"8",26.7,24,"3","5","",-3.22302547337782,15.56,"23:30:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",23,"8",26.7,24,"3","5","",-3.22302547337782,15.56,"23:05:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",23,"8",26.7,24,"3","5","",-3.22302547337782,15.56,"23:25:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",23,"8",26.7,24,"3","5","",-3.22302547337782,15.56,"23:45:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",23,"8",26.7,24,"3","5","",-3.22302547337782,15.56,"23:15:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",23,"8",26.7,24,"3","5","",-3.22302547337782,15.56,"23:40:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",23,"8",26.7,24,"3","5","",-3.22302547337782,15.56,"23:00:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",23,"8",26.7,24,"3","5","",-3.22302547337782,15.56,"23:35:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",23,"8",26.7,24,"3","5","",-3.22302547337782,15.56,"23:55:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",23,"8",26.7,24,"3","5","",-3.22302547337782,15.56,"23:10:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",23,"8",26.7,24,"3","5","",-3.22302547337782,15.56,"23:20:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",23,"8",26.7,24,"3","5","",-3.22302547337782,15.56,"23:50:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",23,"8",26.7,24,"3","5","",-3.22302547337782,15.56,"23:30:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",23,"8",26.7,24,"3","5","",-3.22302547337782,15.56,"23:05:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",23,"8",26.7,24,"3","5","",-3.22302547337782,15.56,"23:25:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",23,"8",26.7,24,"3","5","",-3.22302547337782,15.56,"23:45:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",23,"8",26.7,24,"3","5","",-3.22302547337782,15.56,"23:15:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",23,"8",26.7,24,"3","5","",-3.22302547337782,15.56,"23:40:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",23,"8",26.7,24,"3","5","",-3.22302547337782,15.56,"23:00:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",23,"8",26.7,24,"3","5","",-3.22302547337782,15.56,"23:35:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",23,"8",26.7,24,"3","5","",-3.22302547337782,15.56,"23:55:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",23,"8",26.7,24,"3","5","",-3.22302547337782,15.56,"23:10:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",23,"8",26.7,24,"3","5","",-3.22302547337782,15.56,"23:20:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",23,"8",26.7,24,"3","5","",-3.22302547337782,15.56,"23:50:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",23,"8",26.7,24,"3","5","",-3.22302547337782,15.56,"23:30:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",23,"8",26.7,24,"3","5","",-3.22302547337782,15.56,"23:05:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",23,"8",26.7,24,"3","5","",-3.22302547337782,15.56,"23:25:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",23,"8",26.7,24,"3","5","",-3.22302547337782,15.56,"23:45:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",23,"8",26.7,24,"3","5","",-3.22302547337782,15.56,"23:15:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",23,"8",26.7,24,"3","5","",-3.22302547337782,15.56,"23:40:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",23,"8",26.7,24,"3","5","",-3.22302547337782,15.56,"23:00:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",23,"8",26.7,24,"3","5","",-3.22302547337782,15.56,"23:35:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",23,"8",26.7,24,"3","5","",-3.22302547337782,15.56,"23:55:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",23,"8",26.7,24,"3","5","",-3.22302547337782,15.56,"23:10:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",23,"8",26.7,24,"3","5","",-3.22302547337782,15.56,"23:20:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",23,"8",26.7,24,"3","5","",-3.22302547337782,15.56,"23:50:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",23,"8",26.7,24,"3","5","",-3.22302547337782,15.56,"23:30:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",23,"8",26.7,24,"3","5","",-3.22302547337782,15.56,"23:05:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",23,"8",26.7,24,"3","5","",-3.22302547337782,15.56,"23:25:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",23,"8",26.7,24,"3","5","",-3.22302547337782,15.56,"23:45:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",23,"8",26.7,24,"3","5","",-3.22302547337782,15.56,"23:15:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",23,"8",26.7,24,"3","5","",-3.22302547337782,15.56,"23:40:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",23,"8",26.7,24,"3","5","",-3.22302547337782,15.56,"23:00:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",23,"8",26.7,24,"3","5","",-3.22302547337782,15.56,"23:35:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",23,"8",26.7,24,"3","5","",-3.22302547337782,15.56,"23:55:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",23,"8",26.7,24,"3","5","",-3.22302547337782,15.56,"23:10:00",12.3527,39.9684
"C","F_3_Z_5..Thermostat.Cooling.Setpoint",23,"8",26.7,24,"3","5","",-3.22302547337782,15.56,"23:20:00",12.3527,39.9684
