"variable","hour","day","ref","refWeekend","floor","zone","subzone","units","sdTimes","min","max","value","time"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:55:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:00:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:05:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:10:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:15:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:20:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:25:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:30:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:35:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:40:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:45:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:50:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:55:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:00:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:05:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:10:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:15:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:20:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:25:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:30:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:35:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:40:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:45:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:50:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:55:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:00:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:05:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:10:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:15:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:20:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:25:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:30:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:35:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:40:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:45:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:50:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:55:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:00:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:05:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:10:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:15:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:20:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:25:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:30:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:35:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:40:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:45:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:50:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:55:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:00:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:05:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:10:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:15:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:20:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:25:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:30:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:35:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:40:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:45:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:50:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:55:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:00:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:05:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:10:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:15:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:20:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:25:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:30:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:35:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:40:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:45:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:50:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:55:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:00:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:05:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:10:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:15:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:20:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:25:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:30:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:35:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:40:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:45:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:50:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:55:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:00:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:05:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:10:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:15:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:20:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:25:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:30:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:35:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:40:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:45:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:50:00"
"F_1_Z_3..Equipment.Power",0,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"00:55:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:00:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:05:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:10:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:15:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:20:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:25:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:30:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:35:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:40:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:45:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:50:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:55:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:00:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:05:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:10:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:15:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:20:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:25:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:30:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:35:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:40:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:45:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:50:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:55:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:00:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:05:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:10:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:15:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:20:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:25:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:30:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:35:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:40:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:45:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:50:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:55:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:00:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:05:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:10:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:15:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:20:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:25:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:30:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:35:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:40:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:45:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:50:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:55:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:00:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:05:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:10:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:15:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:20:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:25:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:30:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:35:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:40:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:45:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:50:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:55:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:00:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:05:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:10:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:15:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:20:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:25:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:30:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:35:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:40:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:45:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:50:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:55:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:00:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:05:00"
"F_1_Z_3..Equipment.Power",1,"13",2659.0336,2659.0336,"1","3","","W",0,2659.0336,2659.0336,2659.0336,"01:10:00"
