"variable","hour","day","ref","refWeekend","floor","zone","subzone","units","sdTimes","min","max","value","time"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:45:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:50:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:55:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:00:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:05:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:10:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:15:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:20:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:25:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:30:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:35:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:40:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:45:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:50:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:55:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:00:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:05:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:10:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:15:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:20:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:25:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:30:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:35:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:40:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:45:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:50:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:55:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:00:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:05:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:10:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:15:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:20:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:25:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:30:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:35:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:40:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:45:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:50:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:55:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:00:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:05:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:10:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:15:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:20:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:25:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:30:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:35:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:40:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:45:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:50:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:55:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:00:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:05:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:10:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:15:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:20:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:25:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:30:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:35:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:40:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:45:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:50:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:55:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:00:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:05:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:10:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:15:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:20:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:25:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:30:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:35:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:40:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:45:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:50:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:55:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:00:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:05:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:10:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:15:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:20:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:25:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:30:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:35:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:40:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:45:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:50:00"
"F_3_Z_9..Equipment.Power",0,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"00:55:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:00:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:05:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:10:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:15:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:20:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:25:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:30:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:35:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:40:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:45:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:50:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:55:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:00:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:05:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:10:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:15:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:20:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:25:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:30:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:35:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:40:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:45:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:50:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:55:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:00:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:05:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:10:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:15:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:20:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:25:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:30:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:35:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:40:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:45:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:50:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:55:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:00:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:05:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:10:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:15:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:20:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:25:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:30:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:35:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:40:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:45:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:50:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:55:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:00:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:05:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:10:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:15:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:20:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:25:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:30:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:35:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:40:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:45:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:50:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:55:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:00:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:05:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:10:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:15:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:20:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:25:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:30:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:35:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:40:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:45:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:50:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:55:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:00:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:05:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:10:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:15:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:20:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:25:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:30:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:35:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:40:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:45:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:50:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:55:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:00:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:05:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:10:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:15:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:20:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:25:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:30:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:35:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:40:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:45:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:50:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:55:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:00:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:05:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:10:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:15:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:20:00"
"F_3_Z_9..Equipment.Power",1,"7",30240.013,30240.013,"3","9","","W",0,30240.013,30240.013,30240.013,"01:25:00"
